source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDto,documentRequirementMetadata[].databaseFieldName,$.documentRequirementMetadata[*].databaseFieldName,#/components/schemas/CreateDocReqMetadataSetVersionDto/properties/documentRequirementMetadata/items/properties/databaseFieldName,databaseFieldName,string,,False,True,The database field name of the property,,,,,preStatus
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDto,documentRequirementMetadata[].type,$.documentRequirementMetadata[*].type,#/components/schemas/CreateDocReqMetadataSetVersionDto/properties/documentRequirementMetadata/items/properties/type,type,string,,False,True,The type of the property,,,,,text
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDto,documentRequirementMetadata[].lookup,$.documentRequirementMetadata[*].lookup,#/components/schemas/CreateDocReqMetadataSetVersionDto/properties/documentRequirementMetadata/items/properties/lookup,lookup,string,,False,True,The Lookup name if the property type is a dropdown,,,,,PreStatusList
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDto,documentRequirementMetadata[].defaultValue,$.documentRequirementMetadata[*].defaultValue,#/components/schemas/CreateDocReqMetadataSetVersionDto/properties/documentRequirementMetadata/items/properties/defaultValue,defaultValue,string,,False,True,The default value of the property,,,,,Pending
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDto,documentRequirementMetadata[].value,$.documentRequirementMetadata[*].value,#/components/schemas/CreateDocReqMetadataSetVersionDto/properties/documentRequirementMetadata/items/properties/value,value,string,,False,True,The value of the property,,,,,Approved
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDto,documentRequirementMetadata[].validationData,$.documentRequirementMetadata[*].validationData,#/components/schemas/CreateDocReqMetadataSetVersionDto/properties/documentRequirementMetadata/items/properties/validationData,validationData,,,False,True,Validation Data - set of validation rules specific to document requirement metadata field,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDto,notes,$.notes,#/components/schemas/CreateDocReqMetadataSetVersionDto/properties/notes,notes,string,,False,True,Optional description of changes made that will be visible to all users who can access the version. It's assumed that version notes won't contain 'personal identifiable information'. Please note that having many versions with very long notes could hurt API performance in the long term.,,,,,Example Notes
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocReqMetadataSetVersionDtoServiceRequest,data,$.data,#/components/schemas/CreateDocReqMetadataSetVersionDtoServiceRequest/properties/data,data,,,False,True,Request DTO representing set of properties which define a new version of DocumentRequirementMetadata set,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDto,entityId,$.entityId,#/components/schemas/CreateDocumentAssignmentDto/properties/entityId,entityId,string,uuid,False,False,Entity Id containing documents,,,,,73f5a5d0-885e-4bf0-b6bb-810d96e97c39
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDto,journeyId,$.journeyId,#/components/schemas/CreateDocumentAssignmentDto/properties/journeyId,journeyId,string,uuid,False,False,Journey Id where document assignment id performed.,,,,,fa4ae2af-eb80-410c-b0ce-b97be8cfbe5e
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDto,taskId,$.taskId,#/components/schemas/CreateDocumentAssignmentDto/properties/taskId,taskId,string,uuid,False,False,Task Id of document assignment,,,,,625cbe82-7f6b-4c3c-a159-ac8fbfe42e48
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDto,assignments,$.assignments,#/components/schemas/CreateDocumentAssignmentDto/properties/assignments,assignments,array,,False,True,Assignments for document from main entity,,,object,#/components/schemas/AssignmentDto,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDto,assignments[].targetEntityId,$.assignments[*].targetEntityId,#/components/schemas/CreateDocumentAssignmentDto/properties/assignments/items/properties/targetEntityId,targetEntityId,string,uuid,False,False,Entity Id where documents will be placed,,,,,73f5a5d0-885e-4bf0-b6bb-810d96e97c39
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDto,assignments[].documentId,$.assignments[*].documentId,#/components/schemas/CreateDocumentAssignmentDto/properties/assignments/items/properties/documentId,documentId,string,uuid,False,False,Document Id,,,,,53aec85d-7015-458e-8fd8-1b04de244d9f
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDto,snapshot,$.snapshot,#/components/schemas/CreateDocumentAssignmentDto/properties/snapshot,snapshot,,,False,True,"Current state of document, entities and associations.",,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateDocumentAssignmentDtoServiceRequest,data,$.data,#/components/schemas/CreateDocumentAssignmentDtoServiceRequest/properties/data,data,,,False,True,"Dto representing model of document assignation. One document assignation per entity, journey and task.",,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements,$.DocumentRequirements,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements,DocumentRequirements,array,,False,True,List of Document Requirement properties that the document Models are linked to,,,object,#/components/schemas/DocumentRequirementBulkDto,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].Id,$.DocumentRequirements[*].Id,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/Id,Id,string,uuid,False,False,The Id of the requirement the document requirement belongs to,,,,,dc30fd5b-120b-4aaa-bed7-8d8508e24de5
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].RequirementId,$.DocumentRequirements[*].RequirementId,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/RequirementId,RequirementId,string,uuid,False,False,Alternative JSON property name for RequirementId to support internal generic lambda client implementations. Maps to the same underlying value as RequirementId.,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].DocumentDataKey,$.DocumentRequirements[*].DocumentDataKey,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/DocumentDataKey,DocumentDataKey,string,,False,True,The unique identifier of the document requirement defined in policy configuration,,,,,identificationDocuments
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].DataKey,$.DocumentRequirements[*].DataKey,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/DataKey,DataKey,string,,False,True,Alternative JSON property name for DataKey to support internal generic lambda client implementations. Maps to the same underlying value as DataKey.,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].Name,$.DocumentRequirements[*].Name,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/Name,Name,string,,False,True,The Name of the document requirement defined in policy configuration,,,,,Driver License
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].RequirementName,$.DocumentRequirements[*].RequirementName,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/RequirementName,RequirementName,string,,False,True,Alternative JSON property name for RequirementName to support internal generic lambda client implementations. Maps to the same underlying value as RequirementName.,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].IsMandatory,$.DocumentRequirements[*].IsMandatory,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/IsMandatory,IsMandatory,boolean,,False,False,IsMandatory attribute of the document requirement defined in policy configuration,,,,,False
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].DocumentAccessLayers,$.DocumentRequirements[*].DocumentAccessLayers,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/DocumentAccessLayers,DocumentAccessLayers,,,False,True,Policy set access layers,,,,,
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].requirementModelId,$.DocumentRequirements[*].requirementModelId,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/requirementModelId,requirementModelId,string,uuid,False,True,Id of the requirement aggregate model the document is linked to,,,,,4719bcc0-9a73-46ea-9857-5fe5edb97d63
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].targetEntity,$.DocumentRequirements[*].targetEntity,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/targetEntity,targetEntity,string,,False,True,The target entity of the requirement,,,,,Client
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,DocumentRequirements[].DocumentId,$.DocumentRequirements[*].DocumentId,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/DocumentRequirements/items/properties/DocumentId,DocumentId,string,uuid,False,False,The Id of the document that is satisfying the requirement,,,,,dc30fd5b-120b-4aaa-bed7-8d8508e24de5
documentmanagementcommand_v1,documentmanagement,command,1.0,https://api.fenergox.com/documentmanagementcommand/swagger/1.0/swagger.json,CreateSignedUrlToUploadFileMultipleRequirementsResponse,documentType,$.documentType,#/components/schemas/CreateSignedUrlToUploadFileMultipleRequirementsResponse/properties/documentType,documentType,string,,False,True,The type of the document,,,,,Driver license
