source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionBaseDto,created,$.created,#/components/schemas/LookupLinkVersionBaseDto/properties/created,created,string,date-time,False,False,The creation date of the version,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,versionNumber,$.versionNumber,#/components/schemas/LookupLinkVersionDto/properties/versionNumber,versionNumber,integer,int32,False,False,The versions number,,,,,1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,effectiveFrom,$.effectiveFrom,#/components/schemas/LookupLinkVersionDto/properties/effectiveFrom,effectiveFrom,string,date-time,False,False,The date that the version takes effect when published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,effectiveUntil,$.effectiveUntil,#/components/schemas/LookupLinkVersionDto/properties/effectiveUntil,effectiveUntil,string,date-time,False,True,The calculated date that the version ceases being active,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,status,$.status,#/components/schemas/LookupLinkVersionDto/properties/status,status,,,False,False,The status of the version,,,,,Draft
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,isActive,$.isActive,#/components/schemas/LookupLinkVersionDto/properties/isActive,isActive,boolean,,False,False,The calculated flag to annotate whether this is the model's active version at the time of the query,,,,,True
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,id,$.id,#/components/schemas/LookupLinkVersionDto/properties/id,id,string,uuid,False,False,The UiD of the version,,,,,e1809731-77df-4e72-98e7-0d314b7a5151
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,lookupLinkId,$.lookupLinkId,#/components/schemas/LookupLinkVersionDto/properties/lookupLinkId,lookupLinkId,string,uuid,False,False,The UiD of the Lookup Link that the version belongs to,,,,,e1809731-77df-4e72-98e7-0d314b7a5152
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,name,$.name,#/components/schemas/LookupLinkVersionDto/properties/name,name,string,,False,True,Display name of the Lookup Link,,,,,Lookup1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,parentLookupId,$.parentLookupId,#/components/schemas/LookupLinkVersionDto/properties/parentLookupId,parentLookupId,string,uuid,False,False,Parent Lookup Id Linked,,,,,e1809731-77df-4e72-98e7-0d314b7a5153
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,parentLookupVersion,$.parentLookupVersion,#/components/schemas/LookupLinkVersionDto/properties/parentLookupVersion,parentLookupVersion,integer,int32,False,False,Parent Lookup Version Linked,,,,,1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,childLookupId,$.childLookupId,#/components/schemas/LookupLinkVersionDto/properties/childLookupId,childLookupId,string,uuid,False,False,Child Lookup Id Linked,,,,,e1809731-77df-4e72-98e7-0d314b7a5154
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,childLookupVersion,$.childLookupVersion,#/components/schemas/LookupLinkVersionDto/properties/childLookupVersion,childLookupVersion,integer,int32,False,False,Child Lookup Version Linked,,,,,1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,publicationDate,$.publicationDate,#/components/schemas/LookupLinkVersionDto/properties/publicationDate,publicationDate,string,date-time,False,True,The date that the version got published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,notes,$.notes,#/components/schemas/LookupLinkVersionDto/properties/notes,notes,string,,False,True,Optional description of the references and details of changes made that will be visible to all users who can access the version. It's assumed that version notes won't contain 'personal identifiable information'. Please note that having many versions with very long notes could hurt API performance in the long term.,,,,,Example Notes
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,created,$.created,#/components/schemas/LookupLinkVersionDto/properties/created,created,string,date-time,False,False,The creation date of the version,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,properties,$.properties,#/components/schemas/LookupLinkVersionDto/properties/properties,properties,object,,False,True,Dictionary of linked values parents to children,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,propertiesOrder,$.propertiesOrder,#/components/schemas/LookupLinkVersionDto/properties/propertiesOrder,propertiesOrder,array,,False,True,List of ordered parent lookup values,,,string,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,childValuesOrder,$.childValuesOrder,#/components/schemas/LookupLinkVersionDto/properties/childValuesOrder,childValuesOrder,array,,False,True,List of ordered child lookup values,,,string,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,signees,$.signees,#/components/schemas/LookupLinkVersionDto/properties/signees,signees,array,,False,True,The defined list of signees for the version,,,object,#/components/schemas/Signee,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,signees[].subject,$.signees[*].subject,#/components/schemas/LookupLinkVersionDto/properties/signees/items/properties/subject,subject,string,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,signees[].successor,$.signees[*].successor,#/components/schemas/LookupLinkVersionDto/properties/signees/items/properties/successor,successor,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,signees[].action,$.signees[*].action,#/components/schemas/LookupLinkVersionDto/properties/signees/items/properties/action,action,,,False,True,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDto,signees[].hasProcessedRequest,$.signees[*].hasProcessedRequest,#/components/schemas/LookupLinkVersionDto/properties/signees/items/properties/hasProcessedRequest,hasProcessedRequest,boolean,,False,False,,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data,$.data,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data,data,array,,False,True,,,,object,#/components/schemas/LookupLinkVersionDto,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].versionNumber,$.data[*].versionNumber,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/versionNumber,versionNumber,integer,int32,False,False,The versions number,,,,,1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].effectiveFrom,$.data[*].effectiveFrom,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/effectiveFrom,effectiveFrom,string,date-time,False,False,The date that the version takes effect when published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].effectiveUntil,$.data[*].effectiveUntil,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/effectiveUntil,effectiveUntil,string,date-time,False,True,The calculated date that the version ceases being active,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].status,$.data[*].status,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/status,status,,,False,False,The status of the version,,,,,Draft
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].isActive,$.data[*].isActive,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/isActive,isActive,boolean,,False,False,The calculated flag to annotate whether this is the model's active version at the time of the query,,,,,True
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].id,$.data[*].id,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/id,id,string,uuid,False,False,The UiD of the version,,,,,e1809731-77df-4e72-98e7-0d314b7a5151
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].lookupLinkId,$.data[*].lookupLinkId,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/lookupLinkId,lookupLinkId,string,uuid,False,False,The UiD of the Lookup Link that the version belongs to,,,,,e1809731-77df-4e72-98e7-0d314b7a5152
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].name,$.data[*].name,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/name,name,string,,False,True,Display name of the Lookup Link,,,,,Lookup1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].parentLookupId,$.data[*].parentLookupId,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/parentLookupId,parentLookupId,string,uuid,False,False,Parent Lookup Id Linked,,,,,e1809731-77df-4e72-98e7-0d314b7a5153
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].parentLookupVersion,$.data[*].parentLookupVersion,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/parentLookupVersion,parentLookupVersion,integer,int32,False,False,Parent Lookup Version Linked,,,,,1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].childLookupId,$.data[*].childLookupId,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/childLookupId,childLookupId,string,uuid,False,False,Child Lookup Id Linked,,,,,e1809731-77df-4e72-98e7-0d314b7a5154
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].childLookupVersion,$.data[*].childLookupVersion,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/childLookupVersion,childLookupVersion,integer,int32,False,False,Child Lookup Version Linked,,,,,1
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].publicationDate,$.data[*].publicationDate,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/publicationDate,publicationDate,string,date-time,False,True,The date that the version got published,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].notes,$.data[*].notes,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/notes,notes,string,,False,True,Optional description of the references and details of changes made that will be visible to all users who can access the version. It's assumed that version notes won't contain 'personal identifiable information'. Please note that having many versions with very long notes could hurt API performance in the long term.,,,,,Example Notes
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].created,$.data[*].created,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/created,created,string,date-time,False,False,The creation date of the version,,,,,2021-12-12T15:55:00.000Z
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].properties,$.data[*].properties,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/properties,properties,object,,False,True,Dictionary of linked values parents to children,,,,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].propertiesOrder,$.data[*].propertiesOrder,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/propertiesOrder,propertiesOrder,array,,False,True,List of ordered parent lookup values,,,string,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].childValuesOrder,$.data[*].childValuesOrder,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/childValuesOrder,childValuesOrder,array,,False,True,List of ordered child lookup values,,,string,,
lookupquery_v1,lookup,query,1.0,https://api.fenergox.com/lookupquery/swagger/1.0/swagger.json,LookupLinkVersionDtoIEnumerableServiceResponse,data[].signees,$.data[*].signees,#/components/schemas/LookupLinkVersionDtoIEnumerableServiceResponse/properties/data/items/properties/signees,signees,array,,False,True,The defined list of signees for the version,,,object,#/components/schemas/Signee,
