source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].fieldName,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].fieldName,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].value,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].value,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/value,value,array,,False,True,List of values,,,string,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].valueId,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].valueId,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/valueId,valueId,array,,False,True,List of value ids,,,string,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].valueType,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].valueType,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/valueType,valueType,string,,False,True,Type of the value,,,,,text
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].dataSource,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].dataSource,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/dataSource,dataSource,string,,False,True,Data source from which field is retrieved. If empty then Entity Data properties will be used.,,,,,entityDataMetadata
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].operation,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].operation,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/operation,operation,string,,False,True,Logical operation to be performed to match the values,,,,,equal
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].logicalOperation,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].logicalOperation,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation to be performed on the operands collection,,,,,AND
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].operands,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].operands,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].operands[].valueField,$.tasks[*].teamAssignmentConditionsV2[*].operands[*].valueField,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/operands/items/properties/valueField,valueField,,,False,True,Field value used for conditional limit validation,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].value,$.tasks[*].teamAssignmentConditionsV2[*].value,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/value,value,,,False,True,Value that should be returned when conditions are met,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamAssignmentConditionsV2[].priority,$.tasks[*].teamAssignmentConditionsV2[*].priority,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamAssignmentConditionsV2/items/properties/priority,priority,integer,int32,False,False,Priority of the value in case when multiple conditional values are evaluated,,,,,1
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].completeAfter,$.tasks[*].completeAfter,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/completeAfter,completeAfter,array,,False,True,List of previous tasks that must be completed before this task,,,string,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].isBranchedTask,$.tasks[*].isBranchedTask,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/isBranchedTask,isBranchedTask,boolean,,False,False,Flag indicates that is a branched task created from conditional task,,,,,True
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].checkerTaskList,$.tasks[*].checkerTaskList,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/checkerTaskList,checkerTaskList,array,,False,True,List of tasks that must be completed by different users than user who completes this task,,,string,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].teamNotifications,$.tasks[*].teamNotifications,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/teamNotifications,teamNotifications,boolean,,False,False,"If true, the team notification should be sent for that task",,,,,False
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].serviceLevelAgreement,$.tasks[*].serviceLevelAgreement,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/serviceLevelAgreement,serviceLevelAgreement,,,False,True,Task service level agreement,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].readOnly,$.tasks[*].readOnly,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/readOnly,readOnly,boolean,,False,False,"If true, the task content will be rendered in read only mode",,,,,False
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].isHidden,$.tasks[*].isHidden,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/isHidden,isHidden,boolean,,False,False,"If true, the process and its contents should not be rendered",,,,,False
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].messages,$.tasks[*].messages,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/messages,messages,array,,False,True,Task Messages that provide info or some description about either passed or failed task,,,object,#/components/schemas/TaskMessageDto,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].messages[].message,$.tasks[*].messages[*].message,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/messages/items/properties/message,message,string,,False,True,Message,,,,,Generated Message
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].messages[].date,$.tasks[*].messages[*].date,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/messages/items/properties/date,date,string,date-time,False,False,Date,,,,,02/02/2000
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].messages[].messageType,$.tasks[*].messages[*].messageType,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/messages/items/properties/messageType,messageType,string,,False,True,Message Type,,,,,Success
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].messages[].messageSource,$.tasks[*].messages[*].messageSource,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/messages/items/properties/messageSource,messageSource,string,,False,True,Message Source,,,,,Autocomplete
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocomplete,$.tasks[*].autocomplete,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocomplete,autocomplete,boolean,,False,False,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].agentAutonomy,$.tasks[*].agentAutonomy,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/agentAutonomy,agentAutonomy,string,,False,True,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].disableAgent,$.tasks[*].disableAgent,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/disableAgent,disableAgent,boolean,,False,True,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].bulkCompletionEnabled,$.tasks[*].bulkCompletionEnabled,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/bulkCompletionEnabled,bulkCompletionEnabled,boolean,,False,True,,,,,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions,$.tasks[*].autocompleteConditions,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions,autocompleteConditions,array,,False,True,,,,object,#/components/schemas/ConditionDto,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].id,$.tasks[*].autocompleteConditions[*].id,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/id,id,string,uuid,False,False,The ID of the condition,,,,,118313c6-91e6-4b05-a537-5a1ab906418f
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].name,$.tasks[*].autocompleteConditions[*].name,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/name,name,string,,False,True,The name of the condition,,,,,Company-type only
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].description,$.tasks[*].autocompleteConditions[*].description,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/description,description,string,,False,True,The description of the condition,,,,,Applicable only when EntityType=Company
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].logicalOperation,$.tasks[*].autocompleteConditions[*].logicalOperation,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/logicalOperation,logicalOperation,string,,False,True,Logical operation on the Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDto.Operands collection,,,,,AND
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].operands,$.tasks[*].autocompleteConditions[*].operands,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/operands,operands,array,,False,True,"Collection of operands for given condition. These might contain additional, nested conditions of type Fenergo.Nebula.Platform.LogicEngine.Model.Dto.ConditionDefinitionDto",,,object,#/components/schemas/ConditionDefinitionDto,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].operands[].fieldName,$.tasks[*].autocompleteConditions[*].operands[*].fieldName,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,Name of the field to evaluate,,,,,EntityType
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].operands[].value,$.tasks[*].autocompleteConditions[*].operands[*].value,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/operands/items/properties/value,value,array,,False,True,List of values,,,string,,
journeyquery_v1,journey,query,1.0,https://api.fenergox.com/journeyquery/swagger/1.0/swagger.json,JourneyInstanceProcessDto,tasks[].autocompleteConditions[].operands[].valueId,$.tasks[*].autocompleteConditions[*].operands[*].valueId,#/components/schemas/JourneyInstanceProcessDto/properties/tasks/items/properties/autocompleteConditions/items/properties/operands/items/properties/valueId,valueId,array,,False,True,List of value ids,,,string,,
