source_id,api_name,api_mode,api_version,source_url,schema_name,property_path,payload_json_path,json_pointer,property_name,type,format,required,nullable,description,enum,ref,item_type,item_ref,example
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].fieldName,$.operands[*].fieldName,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/fieldName,fieldName,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].value,$.operands[*].value,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/value,value,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].valueId,$.operands[*].valueId,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/valueId,valueId,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].valueType,$.operands[*].valueType,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/valueType,valueType,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].dataSource,$.operands[*].dataSource,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].operation,$.operands[*].operation,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/operation,operation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].logicalOperation,$.operands[*].logicalOperation,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].operands,$.operands[*].operands,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,operands[].valueField,$.operands[*].valueField,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/operands/items/properties/valueField,valueField,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,value,$.value,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/value,value,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateLimitRuleDtoConditionalValueDto2,priority,$.priority,#/components/schemas/DateLimitRuleDtoConditionalValueDto2/properties/priority,priority,integer,int32,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaSchemaDto,formulaSetId,$.formulaSetId,#/components/schemas/DateTimePeriodFormulaSchemaDto/properties/formulaSetId,formulaSetId,string,uuid,True,False,Formula set id,,,,,ab92ecbc-bd77-494b-acad-3d2fb0b8136c
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaSchemaDto,versionNumber,$.versionNumber,#/components/schemas/DateTimePeriodFormulaSchemaDto/properties/versionNumber,versionNumber,integer,int32,False,True,Formula version number,,,,,1
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaSchemaDto,formulaString,$.formulaString,#/components/schemas/DateTimePeriodFormulaSchemaDto/properties/formulaString,formulaString,string,,True,False,Formula string,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaSchemaDto,dateTimePeriodFormulaVariables,$.dateTimePeriodFormulaVariables,#/components/schemas/DateTimePeriodFormulaSchemaDto/properties/dateTimePeriodFormulaVariables,dateTimePeriodFormulaVariables,object,,False,True,Details of the formula schema,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaVariableDto,dataSource,$.dataSource,#/components/schemas/DateTimePeriodFormulaVariableDto/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaVariableDto,timePeriodKind,$.timePeriodKind,#/components/schemas/DateTimePeriodFormulaVariableDto/properties/timePeriodKind,timePeriodKind,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaVariableDto,value,$.value,#/components/schemas/DateTimePeriodFormulaVariableDto/properties/value,value,string,,True,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaVariableDto,type,$.type,#/components/schemas/DateTimePeriodFormulaVariableDto/properties/type,type,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,DateTimePeriodFormulaVariableDto,timeZoneId,$.timeZoneId,#/components/schemas/DateTimePeriodFormulaVariableDto/properties/timeZoneId,timeZoneId,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,isActive,$.isActive,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/isActive,isActive,boolean,,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,staticRule,$.staticRule,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/staticRule,staticRule,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules,$.dynamicRules,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules,dynamicRules,array,,False,True,,,,object,#/components/schemas/EmptyRuleDtoConditionalValueDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].id,$.dynamicRules[*].id,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/id,id,string,uuid,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].name,$.dynamicRules[*].name,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/name,name,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].description,$.dynamicRules[*].description,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/description,description,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].logicalOperation,$.dynamicRules[*].logicalOperation,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands,$.dynamicRules[*].operands,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].fieldName,$.dynamicRules[*].operands[*].fieldName,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/fieldName,fieldName,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].value,$.dynamicRules[*].operands[*].value,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/value,value,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueId,$.dynamicRules[*].operands[*].valueId,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueId,valueId,array,,False,True,,,,string,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueType,$.dynamicRules[*].operands[*].valueType,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueType,valueType,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].dataSource,$.dynamicRules[*].operands[*].dataSource,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/dataSource,dataSource,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].operation,$.dynamicRules[*].operands[*].operation,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/operation,operation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].logicalOperation,$.dynamicRules[*].operands[*].logicalOperation,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].operands,$.dynamicRules[*].operands[*].operands,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].operands[].valueField,$.dynamicRules[*].operands[*].valueField,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/operands/items/properties/valueField,valueField,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].value,$.dynamicRules[*].value,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/value,value,,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValidationRuleDto,dynamicRules[].priority,$.dynamicRules[*].priority,#/components/schemas/EmptyRuleDtoConditionalValidationRuleDto/properties/dynamicRules/items/properties/priority,priority,integer,int32,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValueDto,id,$.id,#/components/schemas/EmptyRuleDtoConditionalValueDto/properties/id,id,string,uuid,False,False,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValueDto,name,$.name,#/components/schemas/EmptyRuleDtoConditionalValueDto/properties/name,name,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValueDto,description,$.description,#/components/schemas/EmptyRuleDtoConditionalValueDto/properties/description,description,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValueDto,logicalOperation,$.logicalOperation,#/components/schemas/EmptyRuleDtoConditionalValueDto/properties/logicalOperation,logicalOperation,string,,False,True,,,,,,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValueDto,operands,$.operands,#/components/schemas/EmptyRuleDtoConditionalValueDto/properties/operands,operands,array,,False,True,,,,object,#/components/schemas/ConditionDefinitionDto,
productpolicycommand_v1,productpolicy,command,1.0,https://api.fenergox.com/productpolicycommand/swagger/1.0/swagger.json,EmptyRuleDtoConditionalValueDto,operands[].fieldName,$.operands[*].fieldName,#/components/schemas/EmptyRuleDtoConditionalValueDto/properties/operands/items/properties/fieldName,fieldName,string,,False,True,,,,,,
